-1.459844971,0.31606897
-1.551210938,0.288897144
-1.578911133,0.430482568
-1.246508789,0.46820874
-0.783088989,0.553429468
-0.18161499,0.516376978
0.374176025,0.438454468
0.735060425,0.348630249
0.827096558,0.376700317
0.79984314,0.349416211
0.673405151,0.351437256
0.760526733,0.250272729
0.786663208,0.247128882
0.660336914,0.341219751
0.627275391,0.34896709
0.703115845,0.350314453
0.752037964,0.245332397
0.357756958,0.277444556
-0.284932251,0.336167139
-0.774041748,0.221079858
-0.931865845,-0.005614014
-0.904277344,-0.133838086
-0.996201782,-0.074890942
-1.214675903,-0.186834375
-1.378084717,-0.202553613
-1.32380127,-0.131817041
-1.110018311,-0.107564502
-1.044453735,-0.007747339
-0.938009033,0.020771851
-0.986037598,0.082975122
-1.141069336,0.06983833
-1.240477295,-0.025263062
-1.256561279,-0.209964111
-1.19758667,-0.290805908
-1.169551392,-0.325725073
-0.982351685,-0.429472046
-0.814698486,-0.460461401
-0.754271851,-0.384110815
-0.670166016,-0.234890332
-0.554003906,-0.07376814
-0.29007019,-0.087578613
-0.28671936,-0.041431421
-0.45336731,-0.017066602
-0.648720703,-0.149894165
-0.706019897,-0.29552168
-0.630291138,-0.390847632
-0.717971191,-0.375465234
-0.759856567,-0.330777686
-0.5837146,-0.323367188
-0.063665771,-0.280925244
0.370155029,-0.283844531
0.358538818,-0.180883521
0.149782104,-0.041768262
-0.184630737,-0.039185815
-0.439517212,-0.05322085
-0.63241333,-0.130132837
-0.662570801,-0.409598438
-0.72154541,-0.386805542
-0.57857666,-0.489766553
-0.723109131,-0.400728296
-1.197251587,-0.284181372
-1.662905273,-0.261837598
-2.077961426,-0.233542969
-2.267283325,-0.247802563
-2.204399414,-0.29147959
-1.677313843,-0.412742285
-1.031385498,-0.428798364
-0.230202026,-0.584980225
0.267619629,-0.50930332
0.297553711,-0.580376733
-0.230090332,-0.610243286
-1.001339722,-0.529176929
-1.473359985,-0.34099519
-1.482518921,-0.326960156
-1.137718506,-0.420152783
-0.737964478,-0.420601904
-0.38355835,-0.364461768
-0.170222168,-0.360307397
-0.117390747,-0.403198462
-0.306489258,-0.36951438
-0.447112427,-0.417233496
-0.454595947,-0.611590649
-0.514240723,-0.672334277
-0.505528564,-0.58711355
-0.69295166,-0.46798418
-0.936780396,-0.518847144
-1.242822876,-0.386917822
-1.096726685,-0.395787964
-0.542164307,-0.427900122
0.05796936,-0.352784619
0.728470459,-0.314047925
1.145537109,-0.273851587
1.361889038,-0.420040503
1.340890503,-0.480671851
1.148999634,-0.391184473
0.996313477,-0.434300098
0.738522949,-0.346384644
0.675527344,-0.216813208
0.687590332,-0.134062646
0.55590271,0.069276929
0.424326782,0.068940088
0.290628662,-0.009543823
0.134144897,-0.029978833
0.060650024,-0.093978589
0.20093811,-0.278791919
0.556349487,-0.321682983
1.014407959,-0.275648071
1.173795776,-0.198174683
0.9840271,-0.130694238
0.292304077,0.066469922
-0.590863037,0.19705188
-1.200714111,0.228939478
-1.362112427,0.074666382
-1.106779175,0.090048779
-0.445213623,0.088027734
0.496257935,-0.00426665
1.45236145,-0.039410376
2.186193237,-0.118343408
2.590415039,-0.281149805
2.344240723,-0.23814646
1.607616577,-0.125192505
0.333742676,0.136308252
-0.62984436,0.184251929
-1.24963623,0.232195605
-1.411257935,0.301360254
-1.170668335,0.314160205
-0.699541626,0.233430688
0.064112549,0.101950488
1.001004639,-0.079382153
1.892660522,-0.259030591
1.883166504,-0.243648193
0.948061523,-0.154385376
-0.377750244,-0.056589258
-1.647603149,0.122946899
-2.584830322,0.296083081
-3.029708862,0.467871899
-2.954315186,0.498748975
-2.249412231,0.45585791
-1.161397705,0.304840942
0.410923462,0.058048901
1.711715698,0.018301685
2.296100464,0.001347363
1.746564331,-0.078820752
0.444990234,-0.024027979
-0.956326904,0.136195972
-2.014519043,0.413528247
-2.543280029,0.727576172
-2.636098022,0.836712598
-2.118171387,0.69411665
-1.280687256,0.510089282
-0.373617554,0.52142959
0.595665894,0.414987891
1.134814453,0.313261963
1.306935425,0.162694116
0.841281738,0.236462256
0.138947754,0.319325098
-0.97475647,0.554103149
-2.207973633,0.789891724
-2.894782104,0.81695127
-2.976542358,0.828291577
-2.491230469,0.773161963
-1.625487671,0.700853467
-0.715960693,0.608334521
0.184519043,0.38175293
0.847424927,0.190202783
0.956438599,0.131817041
0.412487183,0.223550024
-0.542164307,0.385570459
-1.28336792,0.498187573
-1.634869995,0.572629395
-1.888974609,0.694678052
-2.139393311,0.720727075
-2.194793701,0.707590283
-1.657208862,0.601148584
-0.649279175,0.386917822
0.306824341,0.239942944
0.864067383,0.23006228
1.017312012,0.142595947
0.855131836,0.111269751
0.553892212,0.126764429
-0.235675049,0.399268652
-1.151903687,0.578131128
-2.09404541,0.784053149
-2.306488037,0.730383179
-1.80475708,0.56263645
-0.820394897,0.5008823
0.172791138,0.337963623
0.662124023,0.252406055
0.779738159,0.152588892
0.656762695,0.116771484
0.423880005,0.178862476
0.130012207,0.331900488
-0.230090332,0.43126853
-0.642130737,0.51312085
-0.790907593,0.617878345
-0.266837769,0.556124194
0.372165527,0.633709863
0.984920654,0.39814585
0.98145813,0.45597019
0.668267212,0.317753174
0.045571289,0.215578125
-0.743772583,0.234890332
-1.26817749,0.24623064
-1.668601685,0.425205396
-1.724002075,0.468545581
-1.21020813,0.347732007
-0.433374023,0.347956567
0.437841797,0.303269019
0.856360474,0.417682617
0.657097778,0.465064893
0.064224243,0.352447778
-0.842398682,0.155508179
-1.63989624,0.060631348
-1.836589966,0.068490967
-1.465094604,0.051873486
-0.816820679,0.045698071
0.211660767,-0.106104858
1.0352948,-0.11912937
1.647491455,-0.077136548
1.765664063,-0.0330104
1.276777954,0.094989111
0.498156738,0.010891187
-0.288841553,-0.115311841
-1.025912476,-0.077136548
-1.357756348,-0.14764856
-1.621466675,-0.105318896
-1.687924805,-0.031438477
-1.207750854,-0.076687427
-0.267172852,-0.055915576
1.045682373,-0.234778052
1.863955078,-0.408924756
1.746117554,-0.350875854
0.76789856,-0.183915088
-0.493465576,-0.163816919
-1.329050903,-0.188181738
-1.685914307,-0.162694116
-1.526861572,-0.271605981
-1.066569214,-0.382988013
-0.438735352,-0.372321387
0.228973389,-0.361879321
0.605494995,-0.339198706
0.375404663,-0.211536035
-0.313079224,-0.070287451
-0.940801392,-0.085445288
-1.494246826,-0.029754272
-1.437282715,-0.101725928
-1.192113647,-0.212321997
-0.807996826,-0.412630005
-0.710040894,-0.345486401
-0.540823975,-0.448671973
-0.148218384,-0.502229663
0.261588135,-0.468657861
0.44074585,-0.377037158
0.264938965,-0.323591748
-0.255891724,-0.207718506
-0.727018433,-0.224785107
-0.972634277,-0.293051514
-0.880598145,-0.240279785
-0.554450684,-0.338974146
-0.476711426,-0.489878833
-0.678096313,-0.496166528
-1.151345215,-0.339647827
-1.254997559,-0.363338965
-1.365574951,-0.32853208
-1.105327148,-0.503352466
-0.834021606,-0.553092627
-0.506422119,-0.599913501
-0.18496582,-0.542313721
0.065006104,-0.52165415
-0.013850098,-0.55825752
-0.636210938,-0.630566016
-1.561040039,-0.64864314
-2.289845581,-0.682551782
-2.540264282,-0.637976514
-1.96704895,-0.661779932
-1.016418457,-0.549836499
0.053501587,-0.571618872
0.465653687,-0.556011914
0.257902222,-0.556236475
-0.294649658,-0.487745508
-0.827543335,-0.375914355
-0.985925903,-0.403984424
-0.960571289,-0.497738452
-0.760079956,-0.625625684
-0.530994873,-0.736109473
-0.203842163,-0.757667285
0.085334473,-0.608895923
0.307717896,-0.571731152
0.217357178,-0.461584204
-0.164637451,-0.391072192
-0.853903198,-0.10251189
-1.410587769,-0.068154126
-1.819500732,-0.119578491
-1.852115479,-0.071971655
-1.386461792,-0.235900854
-0.469786377,-0.335268896
0.694850464,-0.498524414
1.692280884,-0.523450635
2.272644653,-0.419142261
2.044676514,-0.270707739
0.907516479,-0.150231006
-0.947056274,-0.132827563
-2.570533447,-0.077248828
-3.304700317,0.137318774
-2.764434814,0.126764429
-1.669271851,-0.016954321
-0.374846191,-0.168757251
0.677872925,-0.243423633
1.357421265,-0.328981201
1.729586792,-0.488194629
1.408242188,-0.333921533
0.859822998,-0.237472778
-0.094940186,-0.157192383
-1.234557495,-0.04929104
-1.990504761,0.107676782
-1.93097168,0.172013379
-1.386238403,0.151353809
-0.53401062,-0.04513667
-0.044901123,-0.149108203
0.009494019,-0.096448755
0.04199707,-0.116659204
0.010499268,-0.132939844
-0.165866089,-0.182006323
-0.595442505,-0.167971289
-1.054953003,-0.186385254
-1.597675781,-0.067480444
-1.762424927,0.093529468
-1.624370728,0.175381787
-1.451467896,0.243760474
-1.022785034,0.062315552
-0.369484863,-0.155620459
0.347927856,-0.325388232
0.445437012,-0.34907937
0.114710083,-0.310567236
-0.286272583,-0.33257417
-0.490003052,-0.215241284
-0.433150635,-0.005164893
-0.210097046,-0.000224561
0.011281128,0.075901465
0.262593384,0.093080347
0.318217163,0.15180293
0.251312256,0.120701294
0.039539795,0.054792773
-0.267172852,0.001796484
-0.651401367,0.015943799
-1.003685303,0.047943677
-0.978218994,0.071410254
-0.978218994,0.02874375
-1.397631226,0.138553857
-1.783646851,0.141697705
-2.033171997,0.265767407
-1.931976929,0.394889722
-1.507426758,0.265655127
-1.224169922,0.146188916
-0.965932617,-0.007298218
-0.820953369,0.0244771
-0.731039429,0.031438477
-0.688260498,0.122048657
-0.364123535,-0.018526245
-0.002457275,0.051648926
0.605941772,0.105318896
0.920473022,0.338412744
1.107337646,0.391858154
0.858370972,0.470454346
0.424885254,0.457991235
0.184407349,0.267563892
0.243381958,0.166736206
0.543169556,0.163367798
0.82586792,0.181557202
0.93689209,0.222539502
0.771919556,0.208167627
0.13034729,0.237023657
-0.823969116,0.275760352
-1.82664917,0.41902998
-1.907739258,0.38579502
-1.186864014,0.403310742
-0.101641846,0.454959668
0.825309448,0.361879321
1.090248413,0.219507935
0.643247681,0.236349976
0.043002319,0.220293896
-0.615435791,0.237809619
-1.14453186,0.256335864
-1.426448364,0.270483179
-1.175247803,0.277893677
-0.232994385,0.127662671
0.84262207,0.120925854
1.593096313,0.252742896
1.768568115,0.330553125
1.473806763,0.138441577
0.898357544,0.073094458
0.352619019,0.027396387
-0.447112427,0.147199438
-1.562492065,0.406903711
-2.448898315,0.470342065
-2.864066162,0.525359399
-2.480284424,0.465850854
-1.367362061,0.344588159
-0.125432739,0.26700249
0.838154297,0.175157227
1.407460327,0.074890942
1.519378052,0.15180293
1.200602417,0.226918433
0.447670898,0.224560547
-0.648162231,0.192560669
-1.584272461,0.14787312
-1.877693481,0.138329297
-1.667596436,0.239269263
-0.936668701,0.325388232
-0.023679199,0.387816064
0.743325806,0.391970435
1.214117432,0.269023535
0.963140259,0.078596191
-0.035072021,0.220518457
-0.954539795,0.299002368
-1.69887085,0.395900244
-2.114708862,0.327858398
-2.496256714,0.490103394
-2.609403076,0.528503247
-2.391152344,0.5993521
-1.676196899,0.537373389
-0.732714844,0.497064771
0.10588623,0.321795264
0.48944458,0.27935332
0.778286133,0.201543091
0.95029541,0.194693994
0.829665527,0.08230144
0.293421021,-0.02863147
-0.739639893,0.065347119
-1.644475708,0.099143481
-1.945045166,0.181557202
-1.393386841,0.237585059
-0.144420776,0.296756763
1.026470947,0.249374487
1.80553894,0.108238184
1.975761108,-0.016056079
1.585389404,-0.111157471
0.847983398,-0.067817285
0.136490479,-0.06164187
-0.440522461,-0.227592114
-1.00413208,-0.313374243
-1.546854858,-0.258244629
-2.108007202,0.002357886
-2.246843262,0.135971411
-1.893665771,0.154160815
-1.200714111,0.106217139
-0.572991943,0.029866553
-0.503964844,0.037389331
-0.757734375,-0.003817529
-0.871550903,-0.117557446
-0.995196533,-0.125641626
-0.900144653,-0.16011167
-0.656986084,-0.189978223
-0.280129395,-0.145852075
0.160057983,0.031887598
0.764994507,0.042441943
1.15302063,0.027284106
1.147547607,0.052771729
0.909638672,0.055466455
0.496816406,0.187508057
0.335306396,0.123957422
0.512341919,-0.017066602
0.785881348,-0.113627637
0.746341553,-0.146974878
0.38512207,-0.048055957
0.218027344,-0.004491211
0.228526611,0.048617358
0.292192383,0.115536401
0.234334717,0.298890088
0.044454346,0.465177173
-0.056182251,0.333809253
-0.249525146,0.258020068
-0.324807129,0.032224438
-0.366357422,0.014820996
-0.099519653,0.014484155
0.271975708,0.017628003
0.674187012,-0.066919043
0.859376221,-0.002807007
0.732379761,0.064112036
0.39182373,0.255213062
0.129118652,0.428012402
-0.111135864,0.490552515
-0.166759644,0.39421604
-0.203395386,0.299114648
-0.33463623,0.207718506
-0.35909729,0.017628003
-0.791801147,0.137880176
-0.772589722,0.05344541
-0.65687439,0.077136548
-0.434155884,0.182006323
0.298447266,0.222876343
0.988048096,0.294062036
1.38177063,0.363451245
1.039650879,0.503577026
0.267619629,0.499759497
-0.590751343,0.406903711
-1.153579102,0.238483301
-1.494023438,0.214343042
-1.737963867,0.138329297
-1.64581604,-0.001571924
-1.248966064,0.075340063
-0.664916382,0.178525635
-0.071149292,0.21333252
0.102758789,0.312588281
0.051379395,0.292153271
-0.043560791,0.22590791
0.17491333,0.160560791
0.448787842,0.066806763
0.222383423,0.157753784
-0.687702026,0.246006079
-2.150897827,0.219171094
-3.349824829,0.148209961
-3.515355835,0.115760962
-2.398970947,0.047494556
-0.703450928,-0.026834985
0.768568726,0.044687549
1.869986572,0.052659448
2.618450317,0.037277051
2.262815552,0.219844775
0.624594727,0.372209106
-1.761643066,0.327633838
-3.846976318,0.300686572
-4.762088013,0.319325098
-3.951410522,0.314047925
-2.047357178,0.23006228
-0.136713867,0.196153638
0.834803467,0.2134448
1.041884766,0.075452344
0.62649353,0.139901221
-0.018317871,0.19312207
-1.082541504,0.240616626
-2.084551392,0.219171094
-2.7509198,0.167297607
-2.474029541,0.085333008
-1.585612793,0.031887598
-0.464760132,-0.049740161
0.508991089,-0.156518701
0.924829102,-0.074890942
0.61309021,0.001122803
-0.212442627,0.110596069
-1.132357178,0.174595825
-1.808331299,0.287662061
-2.043336182,0.384896777
-1.684238892,0.339760107
-0.797832642,0.065347119
0.335641479,-0.096448755
1.440745239,-0.106104858
2.107783813,-0.145290674
1.828883057,-0.043340186
0.744777832,-0.014484155
-0.810565796,0.006961377
-2.178039551,0.156630981
-2.939348145,0.27508667
-2.908520508,0.293500635
-2.15380188,0.14764856
-1.169439697,0.067480444
0.005137939,-0.01223855
1.075393066,-0.037838452
1.588516846,-0.09453999
1.612977905,-0.142371387
1.290739746,-0.084996167
0.557578125,0.172687061
0.053501587,0.152588892
-0.479280396,0.305065503
-0.698759766,0.347058325
-0.631519775,0.314833887
-0.379090576,0.286988379
0.240477905,0.119690771
0.87635376,-0.000673682
1.206633911,-0.081515479
1.456382446,-0.163592358
1.274208984,-0.111382031
0.607505493,0.047719116
-0.309169922,0.15180293
-1.4750354,0.354917944
-2.207973633,0.475170117
-2.432255859,0.471352588
-2.134702148,0.346272363
-1.37920166,0.252967456
-0.391376953,0.127887231
0.685133057,-0.066245361
1.518707886,-0.077585669
2.368031616,-0.253304297
2.715289307,-0.206034302
2.054393921,0.013361353
0.552328491,0.237697339
-1.205852051,0.348405688
-2.528759766,0.346384644
-2.527084351,0.322244385
-1.314754028,0.412293164
0.779179688,0.124743384
2.400646362,-0.153711694
3.031384277,-0.400840576
2.557018433,-0.408475635
1.53065918,-0.301697095
0.54249939,-0.166287085
-0.54406311,-0.017515723
-1.377191162,-0.064112036
-2.004354858,0.16426604
-2.059978638,0.29170415
-1.429464111,0.152252051
-0.44230957,-0.070961133
0.372277222,-0.258020068
0.720986938,-0.324602271
0.914441528,-0.485612183
1.043560181,-0.545569849
0.7375177,-0.457991235
-0.120964966,-0.41869314
-1.378643188,-0.347619727
-2.539370728,-0.172125659
-2.964814453,-0.04917876
-2.292079468,-0.068715527
-0.677091064,-0.223662305
1.258236694,-0.439914111
2.743771362,-0.712418335
3.218248901,-0.789667163
2.579468994,-0.721063916
1.125320435,-0.537597949
-0.341784668,-0.389500269
-1.335975952,-0.431380811
-1.78130127,-0.433963257
-2.143079224,-0.336503979
-2.415613403,-0.219732495
-2.236343994,-0.236574536
-1.294202271,-0.342903955
0.201831665,-0.412068604
1.250864868,-0.378496802
1.704008789,-0.522889233
1.227632446,-0.572741675
-0.202166748,-0.589583716
-1.671394043,-0.600587183
-2.773482056,-0.607323999
-3.55902832,-0.359521436
-3.425106812,-0.197501001
-2.337427368,-0.201543091
-0.262705078,-0.20940271
2.385344238,-0.378721362
4.206967163,-0.519969946
4.384672852,-0.584867944
2.794480591,-0.415773853
0.536691284,-0.326286475
-1.605047607,-0.251732373
-2.857811279,-0.344700439
-3.49178833,-0.334146094
-3.315311279,-0.335156616
-2.262145386,-0.313598804
-0.652518311,-0.254988501
1.147770996,-0.230511401
2.360101318,-0.319886499
2.301461792,-0.400391455
1.178151855,-0.446314087
-0.705126343,-0.326286475
-2.266278076,-0.354019702
-3.239247437,-0.309556714
-3.240922852,-0.335830298
-2.675079346,-0.356040747
-1.669048462,-0.443843921
-0.507315674,-0.548938257
0.393275757,-0.478763086
0.996983643,-0.367942456
1.1890979,-0.397584448
0.881938477,-0.539843555
0.194906616,-0.656278198
-0.751814575,-0.55028562
-1.355634155,-0.605639795
-1.596447144,-0.570383789
-1.336199341,-0.546692651
-0.700658569,-0.606088916
-0.138724365,-0.555675073
0.264268799,-0.434636938
0.58449646,-0.354693384
1.150898438,-0.331002246
1.7274646,-0.374679272
2.123532715,-0.516264697
1.68781311,-0.501780542
0.846196289,-0.517948901
-0.203171997,-0.395002002
-0.831899414,-0.401963379
-1.039092407,-0.306637427
-0.475371094,-0.250946411
0.584161377,-0.147087158
1.675526733,-0.314609326
1.997541504,-0.230174561
1.907850952,-0.371535425
1.268847656,-0.193234351
0.557243042,-0.187620337
-0.179157715,-0.146750317
-0.507203979,-0.223437744
-0.264492188,-0.424194873
0.177370605,-0.415212451
0.541829224,-0.395114282
0.584384766,-0.322019824
0.303026733,-0.155059058
0.157712402,-0.104982056
0.350161743,-0.093866309
1.08242981,-0.234665771
1.803863525,-0.315395288
2.133138428,-0.333135571
2.127553711,-0.477752563
1.677313843,-0.380068726
1.252651978,-0.421949268
0.624371338,-0.37378103
-0.093934937,-0.261837598
-0.335753174,-0.36962666
-0.07237793,-0.309219873
0.557243042,-0.229613159
1.236121216,-0.18492561
1.010610352,-0.067705005
0.15302124,-0.109585547
-0.700323486,-0.16830813
-0.826203003,-0.173922144
-0.235563354,-0.136869653
0.588070679,-0.172799341
0.746900024,-0.132490723
0.415279541,-0.1559573
0.047693481,-0.037838452
0.203730469,0.00404209
0.903718872,0.000561401
1.512676392,0.087578613
1.817825317,0.191437866
1.6584375,0.216925488
1.467663574,0.054568213
1.388695679,0.119466211
1.451802979,0.206932544
1.500613403,0.196378198
1.450909424,0.153936255
1.546854858,0.093754028
1.689935303,0.136645093
1.732155762,0.26689021
1.79470459,0.342679395
1.462078857,0.389837109
0.457388306,0.48460166
-0.898022461,0.636067749
-1.930859985,0.756432202
-1.70635437,0.549050537
-0.662459106,0.461921045
0.542276001,0.474159595
1.227520752,0.5418646
1.275102539,0.522889233
1.137271729,0.641457202
1.026247559,0.585429346
0.553780518,0.71455166
0.00848877,0.688165796
-0.444431763,0.805723242
-0.529542847,0.917666675
-0.289064941,1.01838208
0.463754883,0.837386279
1.306712036,0.755309399
2.154807129,0.6158573
2.369707031,0.651562427
1.963027954,0.744305933
1.077962036,0.937203442
0.350496826,0.879828223
-0.171674194,0.913736865
-0.453702393,0.950340234
-0.7434375,1.027027661
-1.076621704,1.069806445
-1.376074219,1.020066284
-1.412821655,0.995926025
-0.942365112,0.931364868
-0.312073975,0.933610474
0.40366333,0.918003516
0.827543335,0.805161841
1.06388855,0.842102051
0.938232422,0.928894702
0.536132813,0.914747388
-0.16486084,0.991771655
-0.87791748,1.059813501
-1.329832764,1.205665576
-1.443872681,1.178269189
-1.295654297,1.030396069
-1.11258728,1.003224243
-0.790907593,0.977736621
-0.459287109,0.948094629
-0.198704224,1.079125708
-0.025466309,1.120332568
0.108790283,1.08810813
-0.022003784,1.249005762
-0.366357422,1.303686255
-0.826761475,1.447741846
-1.09996582,1.431910327
-0.968724976,1.320191455
-0.717077637,1.093722144
-0.488327637,0.963027905
-0.473807373,1.107644897
-0.681893921,1.218128687
-1.029039917,1.221946216
-1.45906311,1.307503784
-1.516362305,1.410240234
-1.529653931,1.60549563
-1.151903687,1.574618555
-0.77795105,1.563165967
-0.492572021,1.40844375
-0.259577637,1.32614231
-0.005361328,1.366114087
0.325142212,1.283588086
0.61979187,1.08013623
0.656651001,1.106858936
0.580252075,1.221160254
0.351055298,1.274717944
0.062325439,1.310647632
-0.071260986,1.435503296
0.285267334,1.408668311
0.934881592,1.252935571
1.514910278,1.07564502
1.635540161,1.100009839
1.393833618,1.012431226
0.9031604,0.995701465
0.644699707,1.099336157
0.833574829,1.154578052
0.922595215,1.313791479
0.791466064,1.422815625
0.469227905,1.526674878
0.240366211,1.569902783
0.035630493,1.517467896
-0.254551392,1.572260669
-0.538813477,1.530829248
-0.625153198,1.40035957
-0.495140991,1.367012329
-0.062213745,1.336135254
0.395509644,1.368359692
0.584384766,1.460541797
0.385568848,1.497818848
-0.096950684,1.469636499
-0.578911743,1.500513574
-0.458952026,1.604709668
0.179939575,1.66309541
0.874790039,1.672976074
1.580363159,1.372177222
2.183735962,1.117862402
2.553444214,1.040389014
2.474588013,1.037582007
1.789008179,1.109890503
0.849770508,1.138297412
0.063777466,1.08799585
-0.742990723,1.274605664
-1.273538818,1.332093164
-1.25399231,1.323559863
-0.776052246,1.38385437
0.113816528,1.200837524
0.805762939,1.027252222
0.559812012,1.064641553
-0.463308105,1.100122119
-1.563720703,1.12909043
-2.068690796,1.089230933
-1.816708374,0.925975415
-1.504969482,0.97302085
-0.794593506,1.038143408
0.441192627,1.05543457
1.295877686,1.171420093
1.458169556,1.177820068
0.754271851,1.079462549
-0.107785034,1.127743066
-0.454707642,1.066325757
-0.272422485,0.945961304
0.220149536,0.860516016
0.504523315,0.844010815
0.732156372,0.719042871
0.910532227,0.767098828
0.900814819,0.848951147
0.586730347,0.932599951
0.17826416,0.946298145
-0.018764648,0.852544116
0.220708008,0.758677808
0.845637817,0.665597461
1.236344604,0.614959058
1.156483154,0.655267676
0.679436646,0.698607861
-0.104545898,0.633148462
-1.00413208,0.625288843
-1.968724365,0.766088306
-2.62135437,0.873091406
-2.828994141,0.955392847
-2.523621826,1.006368091
-1.750808716,0.846930103
-0.727911987,0.746776099
0.14218689,0.614397656
0.451245117,0.542426001
0.131464233,0.527717285
-0.571986694,0.582510059
-1.321567383,0.664699219
-1.789678345,0.616755542
-1.812240601,0.681878101
-1.494023438,0.748348022
-1.100524292,0.749919946
-0.495922852,0.637078271
0.132246094,0.413528247
0.555567627,0.395675684
0.661900635,0.424980835
0.325142212,0.416110693
-0.488551025,0.500545459
-1.218473511,0.516152417
-1.439628296,0.448784253
-1.432144775,0.498748975
-1.555790405,0.468657861
-1.915111084,0.438229907
-2.257789307,0.371759985
-2.222717285,0.376363477
-1.875459595,0.374342432
-1.690158691,0.452040381
-1.647379761,0.355367065
-1.795374756,0.315395288
-1.654193115,0.234441211
-1.291968384,0.262174438
-1.171003418,0.411844043
-1.23210022,0.544896167
-1.422650757,0.604966113
-1.515692139,0.676151807
-1.209649658,0.736783154
-0.704902954,0.797751343
-0.033731689,0.674355322
0.224393921,0.586103027
0.03708252,0.378272241
-0.198815918,0.414089648
-0.421422729,0.62012395
-0.490784912,0.675814966
-0.617334595,0.644151929
-0.703674316,0.601709985
-0.853121338,0.672334277
-1.080866089,0.765639185
-1.180497437,0.767435669
-1.357868042,0.745541016
-1.544285889,0.732404224
-1.618227539,0.68558335
-1.599016113,0.610692407
-1.727129517,0.59957666
-2.04355957,0.674467603
-2.33206604,0.697260498
-2.341224976,0.543324243
-2.174465332,0.609906445
-1.416172485,0.571057471
-0.822293701,0.679295654
-0.222718506,0.59115564
0.181056519,0.579703052
0.276778564,0.486173584
-0.004244385,0.458103516
-0.452473755,0.440587793
-0.820953369,0.375689795
-1.135372925,0.425205396
-1.444431152,0.619337988
-1.530435791,0.665934302
-1.478944702,0.708263965
-1.16899292,0.69377981
-0.918797607,0.654144873
-0.614095459,0.503801587
-0.608845825,0.506271753
-0.961576538,0.579927612
-1.680441284,0.524461157
-2.229754028,0.419142261
-2.195910645,0.441486035
-1.783088379,0.460461401
-1.450127563,0.609232764
-1.33541748,0.676488647
-1.210431519,0.639772998
-1.14296814,0.677948291
-1.116719971,0.663800977
-1.238355103,0.61989939
-1.109794922,0.581836377
-0.769797363,0.601709985
-0.419412231,0.516489258
-0.238579102,0.397584448
-0.195911865,0.300798853
-0.424996948,0.318763696
-0.979894409,0.432615894
-1.463307495,0.442384277
-1.79291748,0.477415723
-1.751478882,0.425766797
-1.313860474,0.413415967
-0.903383789,0.510426123
-0.542611084,0.567015381
-0.334524536,0.600699463
-0.180386353,0.486398145
-0.257678833,0.332125049
-0.776499023,0.188069458
-1.475258789,0.198623804
-1.718752441,0.321346143
-1.595218506,0.354356543
-1.321343994,0.511212085
-1.320785522,0.571618872
-1.440745239,0.434749219
-1.549758911,0.471240308
-1.257789917,0.563983813
-0.72824707,0.605752075
-0.428682861,0.538159351
-0.423880005,0.415100171
-0.470791626,0.39837041
-0.066904907,0.272616504
0.389813232,0.34919165
0.700435181,0.2709323
0.557689819,0.312700562
0.417513428,0.310904077
0.317658691,0.368054736
0.218474121,0.314946167
-0.060985107,0.362440723
-0.436166382,0.402861621
-0.797720947,0.310230396
-1.063776855,0.312476001
-1.01340271,0.247914844
-1.03194397,0.310679517
-1.05718689,0.44743689
-1.180497437,0.480671851
-1.198033447,0.391184473
-1.349714355,0.458440356
-1.129341431,0.408475635
-0.910532227,0.391521313
-0.879592896,0.370075781
-0.975426636,0.436882544
-1.012174072,0.557022437
-0.656986084,0.560054004
-0.1262146,0.425429956
0.22026123,0.313486523
0.417513428,0.416110693
0.447335815,0.44754917
0.283927002,0.470005225
0.261588135,0.420152783
0.056964111,0.43115625
-0.037529297,0.366931934
-0.255221558,0.351212695
-0.453255615,0.347507446
-0.36322998,0.36973894
-0.000335083,0.227816675
0.150787354,0.125529346
0.315759888,0.045698071
0.422316284,0.100154004
0.449234619,0.084434766
0.237015381,0.227255273
0.004244385,0.26273584
-0.242376709,0.252518335
-0.586171875,0.29170415
-0.74600647,0.396686206
-0.773818359,0.503689307
-0.481179199,0.29990061
-0.047358398,0.125529346
0.414385986,0.01661748
0.361107788,0.148659082
0.292862549,0.182006323
0.330950317,0.261163916
0.439852295,0.365023169
0.557689819,0.278679639
0.454707642,0.172911621
0.074500122,0.248813086
-0.143862305,0.288335742
-0.224952393,0.326960156
-0.194794922,0.200083447
-0.159946289,0.110371509
-0.293421021,0.089711938
-0.522952881,0.174708105
-0.708253784,0.198174683
-0.67105957,0.237360498
-0.586171875,0.230623682
-0.755053711,0.227479834
-0.99743042,0.220518457
-0.964145508,0.181444922
-0.847089844,0.274637549
-0.747011719,0.298553247
-0.638109741,0.056364697
-0.784764404,-0.006736816
-0.985144043,0.078483911
-1.38177063,0.208167627
-1.60381897,0.288111182
-1.688594971,0.300125171
-1.53144104,0.14371875
-1.057298584,0.058048901
-0.607617188,0.108799585
-0.494694214,0.160897632
-0.874790039,0.163704639
-1.5894104,0.093978589
-2.226738281,0.063438354
-2.64659729,0.144167871
-2.493240967,0.100154004
-2.185858154,0.052098047
-1.56338562,0.030203394
-0.955209961,0.156518701
-0.516809692,0.234665771
-0.383670044,0.252069214
-0.508656006,0.259367432
-0.766558228,0.175157227
-1.077962036,0.062764673
-1.180944214,-0.144616992
-1.13961731,-0.167634448
