-0.80140686,1.156486816
-0.760638428,1.082943237
-0.852562866,0.935743799
-1.155812988,0.847828345
-1.46833374,0.85815813
-1.631965942,0.826831934
-1.8359198,0.929456104
-1.862167969,1.013890869
-1.429799194,0.841540649
-1.204735107,0.898466748
-0.952752686,0.827281055
-1.148776245,0.855687964
-1.34133728,0.746214697
-1.596000366,0.821667041
-1.277336426,0.817512671
-0.966826172,0.794158374
-0.826761475,0.943940259
-0.727688599,0.838845923
-0.709482422,0.757218164
-0.567965698,0.70231311
-0.508544312,0.752053271
-0.477493286,0.794158374
-0.655198975,0.940796411
-0.919244385,1.054311768
-0.979335938,0.869722998
-1.120629272,0.929231543
-1.260805664,1.043196021
-1.526079712,1.089567773
-1.635316772,1.069357324
-1.443649292,1.045441626
-1.120517578,1.201511206
-0.930302124,1.421917383
-1.113369141,1.371952661
-1.528201904,1.215995361
-1.840387573,1.206788379
-1.653522949,1.296724878
-1.197028198,1.304696777
-0.614430542,1.230030396
-0.243828735,1.164458716
-0.055512085,1.20308313
-0.160057983,1.250689966
-0.489779663,1.295377515
-0.978218994,1.403727979
-1.3725,1.341075586
-1.778620605,1.373524585
-1.978441772,1.405524463
-2.019992065,1.40428938
-2.036634521,1.422927905
-2.037416382,1.379250879
-2.004354858,1.379924561
-1.899138794,1.358479028
-1.66100647,1.3631948
-1.403104248,1.331980884
-1.19088501,1.40035957
-1.128782959,1.488836426
-1.162961426,1.486253979
-1.532111206,1.362970239
-1.924158325,1.389468384
-2.061765747,1.374759668
-2.116831055,1.429889282
-1.920360718,1.521846826
-1.645480957,1.538576587
-1.503405762,1.592021997
-1.48944397,1.541608154
-1.523510742,1.620541187
-1.264491577,1.580008008
-1.140622559,1.714856616
-1.212106934,1.693747925
-1.607839966,1.623011353
-1.97888855,1.598534253
-2.016306152,1.693298804
-1.835361328,1.751909106
-1.798278809,1.911908496
-1.650060425,1.888441919
-1.367585449,1.827922852
-1.084105225,1.803445752
-0.805427856,1.81501062
-0.835585327,1.82331936
-1.184630127,1.957157446
-1.764435425,2.008244971
-2.241928711,1.970406519
-2.274766846,1.931445264
-1.841169434,1.896638379
-1.245950317,1.955024121
-0.883502197,1.974560889
-0.738634644,1.906631323
-0.804087524,1.885298071
-0.990170288,1.978490698
-1.219702148,2.021830884
-1.462302246,2.008357251
-1.550987549,2.021718604
-1.29598938,1.937059277
-1.136378174,2.081227148
-0.927174683,2.010602856
-0.972522583,2.081114868
-1.152015381,2.089760449
-1.380318604,2.167795239
-1.39182312,2.281310596
-1.128782959,2.181942554
-0.963475342,2.100876196
-1.093487549,2.107725293
-1.392158203,2.055627246
-1.798390503,2.055964087
-2.066903687,2.022953687
-2.11928833,2.09425166
-1.644140625,2.062925464
-1.146542358,2.033171191
-0.889198608,1.99140293
-0.920473022,1.923810205
-1.242376099,1.945817139
-1.643582153,1.938631201
-2.174241943,2.066518433
-2.470790405,2.165998755
-2.374621582,2.1435427
-2.111693115,2.04900271
-1.749580078,1.932455786
-1.523510742,1.983094189
-1.609068604,2.120749805
-1.867752686,2.124230493
-2.237796021,2.129058545
-2.345804443,2.0860552
-2.333182983,2.11884104
-2.101864014,2.037662402
-1.834691162,1.948848706
-1.612084351,2.005213403
-1.508990479,1.927964575
-1.465094604,1.943122412
-1.693062744,2.103907764
-1.976207886,2.078532422
-2.27230957,2.066069312
-2.518595581,1.945255737
-2.633305664,1.963894263
-2.551322021,2.011388818
-2.35395813,1.946153979
-2.198479614,2.009255493
-1.892325439,1.979950342
-1.738857422,1.872834961
-1.948619385,1.88462439
-2.314083252,1.95872937
-2.585388794,2.013858984
-2.567294312,1.896638379
-2.393162842,1.711600488
-2.028369141,1.637607788
-1.554226685,1.691277759
-1.048474731,1.756400317
-0.652741699,1.691277759
-0.443761597,1.709804004
-0.226739502,1.616274536
-0.163632202,1.631320093
-0.295096436,1.691277759
-0.746229858,1.697116333
-1.090136719,1.713172412
-1.166312256,1.717663623
-1.232770386,1.717102222
-1.24293457,1.666912939
-1.337874756,1.662758569
-1.50619812,1.680498853
-1.584272461,1.657369116
-1.614876709,1.572260669
-1.894447632,1.534646777
-2.126325073,1.646253369
-2.222493896,1.686786548
-2.139951782,1.600443018
-2.016194458,1.631656934
-1.700099487,1.673425195
-1.249747925,1.673088354
-1.110576782,1.692512842
-0.957443848,1.577650122
-0.843068848,1.546323926
-1.04869812,1.579446606
-1.276219482,1.546323926
-1.453813477,1.577201001
-1.261587524,1.54385376
-1.015301514,1.614702612
-0.778621216,1.54789585
-0.661565552,1.468176855
-0.671171265,1.419896338
-0.672958374,1.494899561
-0.754048462,1.602239502
-0.698312988,1.594155322
-0.649055786,1.427306836
-0.762872314,1.463236523
-0.512453613,1.311658154
-0.298000488,1.404626221
-0.2977771,1.568106299
-0.34390686,1.538688867
-0.442644653,1.520948584
-0.539595337,1.587979907
-0.537249756,1.554408105
-0.527867432,1.43729978
-0.7947052,1.494113599
-0.836367188,1.435391016
-0.856248779,1.434829614
-0.698648071,1.443924316
-0.491008301,1.450436572
-0.184854126,1.277974072
-0.156036987,1.414619165
-0.162738647,1.505341626
-0.507427368,1.672639233
-0.809002075,1.599993896
-1.056069946,1.646253369
-0.961688232,1.603025464
-0.703227539,1.512190723
-0.486317139,1.538239746
-0.440075684,1.533636255
-0.789790649,1.706772437
-0.792583008,1.553509863
-1.023678589,1.604260547
-1.289176025,1.68375498
-1.417512817,1.747417896
-1.379536743,1.707782959
-1.043336792,1.698575977
-0.395733032,1.705425073
0.334747925,1.706884717
1.063218384,1.578997485
1.270858154,1.630983252
0.865966187,1.667811182
0.116162109,1.650295459
-0.617781372,1.713060132
-1.10510376,1.758758203
-1.343012695,1.795698413
-1.456047363,1.821971997
-1.315759277,1.791768604
-1.026694336,1.85195083
-0.703786011,1.761003809
-0.690606079,1.739221436
-0.737741089,1.708905762
-1.092817383,1.73675127
-1.350272827,1.768863428
-1.586282959,1.742028442
-1.777056885,1.775263403
-1.945268555,1.752582788
-1.983691406,1.685776025
-1.966378784,1.71654082
-1.918796997,1.731586377
-1.760414429,1.665341016
-1.426113281,1.580681689
-0.817714233,1.448415527
-0.396291504,1.487601343
-0.226739502,1.485468018
-0.381882935,1.510057397
-0.606053467,1.581579932
-0.892214355,1.575292236
-1.430357666,1.57686416
-1.766334229,1.624246436
-1.77203064,1.740456519
-1.176253052,1.764035376
-0.449904785,1.734954785
0.117390747,1.70003562
0.332290649,1.441005029
-0.33050354,1.519601221
-1.254327393,1.598983374
-2.140510254,1.734505664
-2.76354126,1.845775415
-3.174129639,1.909101489
-3.31765686,1.88462439
-3.081758423,1.739782837
-2.702891235,1.576190479
-2.11515564,1.551713379
-1.476487427,1.732147778
-0.908410034,1.770435352
-0.631854858,1.722491675
-0.556907959,1.617397339
-0.682340698,1.68375498
-0.964815674,1.800975586
-1.641013184,2.045971143
-2.302020264,2.0120625
-2.651400146,2.003641479
-2.126771851,1.816470264
-1.364569702,1.857115723
-0.730704346,1.781663379
-0.396626587,1.793340527
-0.101641846,1.669158545
0.141516724,1.672751514
0.491790161,1.54823269
0.560147095,1.534197656
0.128336792,1.619081543
-0.760415039,1.553397583
-1.908521118,1.616835938
-2.902489014,1.727656567
-3.288392944,1.579222046
-3.217467041,1.530604688
-2.326593018,1.411026196
-0.997542114,1.348036963
0.223947144,1.402492896
1.022114868,1.417313892
1.048363037,1.545313403
0.649725952,1.482661011
-0.152351074,1.48243645
-1.036300049,1.469524219
-1.919467163,1.56462561
-2.598457031,1.417089331
-3.048138428,1.410913916
-3.103538818,1.370605298
-2.746340332,1.317496729
-2.035740967,1.31390376
-1.11593811,1.384415771
-0.352507324,1.419447217
0.136713867,1.417313892
0.303026733,1.440668188
0.087009888,1.391713989
-0.331397095,1.346465039
-0.862727051,1.497032886
-1.103540039,1.49040835
-0.976431885,1.371728101
-0.562939453,1.301216089
0.029934082,1.296500317
0.584273071,1.432808569
0.998435669,1.48636626
1.154137573,1.556765991
1.201942749,1.678926929
1.194682617,1.674772559
0.962581787,1.750898584
0.630961304,1.802322949
0.260471191,1.706211035
0.005473022,1.501074976
-0.230760498,1.444148877
-0.547972412,1.393398193
-0.976878662,1.488724146
-1.02680603,1.501074976
-1.02010437,1.567657178
-0.954651489,1.471769824
-0.852786255,1.464696167
-0.711828003,1.531952051
-0.686026611,1.512527563
-0.687143555,1.399910449
-0.900591431,1.36734917
-1.139170532,1.38374209
-1.247402344,1.372401782
-0.917233887,1.322661621
-0.515804443,1.224191821
-0.335753174,1.16636748
-0.289176636,1.10887998
-0.496034546,1.139981616
-0.84184021,1.157160498
-1.053054199,1.220037451
-1.034848022,1.236205811
-0.711828003,1.216893604
-0.271082153,1.224640942
0.128113403,1.137736011
0.231654053,1.178830591
-0.083435669,1.251700488
-0.435831299,1.229019873
-1.138947144,1.286619653
-1.824973755,1.425959473
-2.346697998,1.376219312
-2.760748901,1.419447217
-2.982127075,1.501524097
-3.01083252,1.493552197
-3.070588989,1.440780469
-3.168098145,1.477383838
-3.156817017,1.532401172
-2.898244629,1.653888428
-2.394726563,1.672639233
-1.656315308,1.569565942
-0.986596069,1.539474829
-0.851445923,1.480976807
-1.254997559,1.454703223
-1.949512939,1.439994507
-2.656984863,1.429889282
-3.031272583,1.558225635
-3.0250177,1.602688623
-2.5615979,1.534534497
-1.809113159,1.384191211
-1.156259766,1.34691416
-0.956885376,1.330858081
-1.461185303,1.325468628
-2.084104614,1.333889648
-2.387689819,1.3552229
-2.498155518,1.411138477
-2.36401062,1.386549097
-2.13604248,1.353538696
-1.733384399,1.263040796
-1.481848755,1.213974316
-1.494023438,1.245525073
-1.692280884,1.25237417
-1.832233887,1.238788257
-1.7846521,1.346352759
-1.343571167,1.336247534
-0.71741272,1.34702644
-0.270076904,1.429440161
0.176253662,1.465369849
0.452473755,1.373524585
0.324248657,1.458857593
-0.146989746,1.55631687
-1.059979248,1.657930518
-2.062212524,1.635137622
-2.585165405,1.587081665
-2.473359375,1.648049854
-1.911871948,1.703067188
-1.057857056,1.76167749
-0.318217163,1.731923218
0.160281372,1.758421362
0.428571167,1.788961597
0.464089966,1.690940918
0.261253052,1.791094922
0.120071411,1.898547144
0.043002319,1.996118701
-0.101641846,2.058883374
-0.041773682,2.064497388
0.199821167,2.10637793
0.647156982,2.050462354
1.060202637,2.063262305
1.235562744,2.068202637
1.261029053,2.101549878
1.092817383,2.089086768
0.571204834,2.035865918
0.014296875,1.906631323
-0.67697937,1.996006421
-0.970288696,2.003304639
-1.199820557,2.127262061
-1.113592529,2.092230615
-0.927398071,2.022280005
-0.802747192,1.996455542
-0.841170044,2.052034277
-0.876130371,2.120974365
-0.886629639,2.147247949
-0.824192505,1.997690625
-0.824974365,2.004876563
-0.555679321,1.949634668
-0.096057129,1.923473364
0.306377563,1.889452441
0.455042725,1.975571411
0.326035767,2.108286694
0.197922363,2.071234204
-0.059644775,2.006785327
-0.247514648,2.055851807
-0.373282471,2.097956909
-0.280352783,2.030925586
-0.235339966,1.939754004
-0.16486084,1.882715625
0.051044312,1.916175146
0.115491943,2.131865552
0.13112915,2.112665625
-0.075170288,1.996567822
-0.491343384,2.110307739
-0.967049561,2.166111035
-1.400535278,2.199907397
-1.884171753,2.161844385
-2.419746094,2.268286084
-2.929072266,2.392804907
-3.152796021,2.425253906
-2.78878418,2.191823218
-2.266501465,2.214503833
-1.786439209,2.249198438
-1.507873535,2.372594458
-1.402098999,2.362601514
-1.533898315,2.394825952
-1.701886597,2.368552368
-1.838823853,2.447709961
-1.950964966,2.509239551
-2.056962891,2.522600903
-2.048139038,2.517548291
-1.988605957,2.53775874
-1.806767578,2.528327197
-1.726794434,2.556846387
-1.747234497,2.554825342
-1.833574219,2.508004468
-2.014630737,2.48004668
-2.232434692,2.371808496
-2.478050537,2.342278784
-2.677089844,2.510250073
-2.712832031,2.470502856
-2.525297241,2.478811597
-2.204064331,2.45949939
-1.848094482,2.455906421
-1.478944702,2.490601025
-0.993967896,2.321956055
-0.709594116,2.228089746
-0.691387939,2.126476099
-1.162402954,2.336664771
-1.478051147,2.31196311
-1.676867065,2.3239771
-1.709481812,2.330264795
-1.611414185,2.272777295
-1.380653687,2.276594824
-0.967384644,2.329366553
-0.510443115,2.319261328
-0.065341187,2.170939087
-0.10588623,2.355303296
-0.346810913,2.423120581
-0.542164307,2.342840186
-0.733943481,2.253801929
-0.804199219,2.225282739
-0.835473633,2.34890332
-0.894001465,2.45568186
-0.889645386,2.517772852
-0.728135376,2.453773096
-0.344241943,2.464215161
0.154361572,2.439401221
0.734055176,2.434797729
1.045123901,2.428510034
1.22874939,2.413352197
1.090248413,2.456018701
0.82072998,2.487569458
0.518261719,2.633421533
0.59789978,2.588397144
0.979671021,2.551569214
1.473024902,2.547751685
1.831563721,2.414138159
1.873337402,2.364622559
1.747792969,2.360805029
1.477269287,2.330264795
1.012174072,2.38561897
0.525521851,2.605800586
0.185300903,2.62803208
-0.12699646,2.620284741
-0.236121826,2.452201172
-0.08499939,2.368103247
-0.016195679,2.5129448
0.011951294,2.423906543
-0.056182251,2.351822607
0.26147644,2.30780874
0.761643677,2.299949121
1.216798096,2.266377319
1.532446289,2.146911108
1.719534302,2.100427075
1.52473938,2.208440698
1.005472412,2.285128125
0.516586304,2.214391553
0.065452881,2.227528345
-0.342901611,2.172960132
-0.559141846,2.083023633
-0.687478638,1.957382007
-0.511224976,1.871150757
0.013626709,1.81501062
0.546408691,1.924483887
1.085557251,1.964343384
1.104433594,1.992750293
0.78800354,2.059107935
0.330950317,2.071121924
-0.088015137,2.034743115
-0.515245972,2.02430105
-0.806098022,2.201479321
-0.96213501,2.346769995
-0.818942871,2.272103613
-0.484418335,2.256159814
-0.012956543,2.267387842
0.110354004,2.34474895
-0.055512085,2.289507056
-0.437171631,2.383934766
-0.544398193,2.366643604
-0.617893066,2.493857153
-0.572321777,2.515639526
-0.480509033,2.297142114
-0.732938232,2.31162627
-0.865631104,2.331499878
-0.837037354,2.355527856
-0.889198608,2.401338208
-0.741538696,2.359569946
-0.725454712,2.457815186
-0.669160767,2.41043291
-0.852004395,2.398755762
-1.193342285,2.423794263
-1.479838257,2.468481812
-1.674633179,2.359233105
-1.778955688,2.220342407
-2.157711182,2.222924854
-2.419746094,2.183402197
-2.419299316,2.24627915
-1.8359198,2.23370376
-1.085222168,2.127711182
-0.513570557,2.018911597
-0.5837146,2.093128857
-0.912877808,2.120862085
-1.241259155,2.192946021
-1.288952637,2.153086523
-1.367138672,2.277942188
-1.241929321,2.17228645
-1.114709473,2.172735571
-0.92505249,2.081563989
-0.584049683,2.0940271
-0.06388916,2.038560645
0.003909302,2.113114746
-0.355187988,2.149044434
-0.718082886,2.121872607
-0.97888916,2.213830151
-1.184295044,2.226068701
-1.411704712,2.27086853
-1.764658813,2.403808374
-1.679882813,2.355415576
-1.221377563,2.292314063
-0.83256958,2.404482056
-0.545961914,2.396285596
-0.507874146,2.500032568
-0.417513428,2.469716895
-0.494470825,2.410882031
-0.657767944,2.45152749
-0.681670532,2.509239551
-0.6172229,2.503513257
-0.570087891,2.634432056
-0.427789307,2.539779785
-0.285490723,2.622418066
0.03786438,2.465787085
0.313079224,2.315556079
0.429241333,2.25020896
0.3549646,2.314208716
0.044342651,2.450292407
-0.545515137,2.535064014
-1.072935791,2.485323853
-1.488550415,2.520355298
-1.467105103,2.439513501
-1.202836304,2.470615137
-0.687478638,2.390783862
-0.348374634,2.345198071
-0.194459839,2.349015601
-0.155925293,2.286026367
-0.285602417,2.310054346
-0.412040405,2.309492944
-0.614207153,2.289170215
-0.569194336,2.211247705
-0.420194092,2.36507168
-0.082318726,2.446362598
0.271640625,2.466909888
0.286049194,2.429071436
0.106556396,2.465001123
0.031609497,2.409422388
-0.023120728,2.37753479
0.004356079,2.453773096
0.057857666,2.456467822
0.001563721,2.449169604
-0.147324829,2.487344897
-0.325477295,2.52114126
-0.435272827,2.63229873
-0.287947998,2.700565137
-0.180386353,2.737842188
0.011057739,2.566614771
0.135932007,2.47622915
0.271082153,2.546853442
0.511224976,2.629604004
0.503741455,2.711680884
-0.131799316,2.880438135
-0.784987793,2.876508325
-1.272310181,2.932311621
-1.461967163,2.920634473
-1.305036621,2.885041626
-1.027141113,2.974304443
-0.65508728,2.921981836
-0.387467651,2.842711963
-0.396291504,2.867525903
-0.571875,2.976325488
-0.759744873,3.14126521
-0.962693481,3.165180908
-1.100635986,3.045490137
-0.898580933,2.899413501
-0.743214111,2.93601687
-0.644699707,2.956115039
-0.560705566,2.909743286
-0.572098389,2.976437769
-0.607058716,2.925013403
-0.847424927,2.957237842
-1.040209351,2.949602783
-1.092035522,2.926697607
-1.087456055,2.925799365
-1.23210022,3.008437646
-1.581368408,3.134416113
-1.889533081,3.090851367
-1.873672485,2.927483569
-1.604489136,2.83316814
-1.201942749,2.823512036
-0.753601685,2.896943335
-0.233552856,2.948592261
0.151904297,2.874711841
0.017982788,2.951286987
-0.494694214,3.082093506
-1.199150391,3.192352734
-1.590415649,3.284085718
-1.462302246,3.151370435
-1.219367065,3.121503882
-1.072935791,3.17012124
-0.935328369,3.13318103
-1.088572998,3.287341846
-1.234334106,3.285769922
-1.535126953,3.324731177
-1.590303955,3.362681909
-1.555120239,3.508758545
-1.519824829,3.625193188
-1.447446899,3.647649243
-1.472689819,3.533797046
-1.544285889,3.552323291
-1.528536987,3.644842236
-1.575895386,3.669880737
-1.829441528,3.539298779
-2.205516357,3.481474438
-2.514016113,3.584323169
-2.497373657,3.661684277
-2.186416626,3.712434961
-1.791130371,3.61744585
-1.497039185,3.528856714
-1.165865479,3.485516528
-1.151345215,3.606554663
-1.365686646,3.50684978
-1.812128906,3.506400659
-2.416730347,3.621937061
-2.573102417,3.633165088
-2.364457397,3.520323413
-2.011503296,3.462835913
-1.48017334,3.545025073
-0.986037598,3.549291724
-0.693733521,3.404562451
-0.656986084,3.364366113
-0.720986938,3.278920825
-0.958002319,3.321250488
-1.157823486,3.281278711
-1.393498535,3.302050562
-1.470232544,3.300815479
-1.64503418,3.46979729
-1.829106445,3.422639575
-2.109906006,3.464520117
-2.1040979,3.39995896
-1.607393188,3.263650708
-1.082653198,3.254668286
-0.731374512,3.250738477
-0.508320923,3.26050686
-0.422316284,3.287117285
-0.496593018,3.236928003
-0.784094238,3.217166675
-1.203283081,3.23591748
-1.485646362,3.340001294
-1.408912354,3.468786768
-0.932982788,3.316759277
-0.514017334,3.17842998
-0.450351563,3.195384302
-0.530548096,3.172142285
-0.684462891,3.202345679
-0.654193726,3.174837012
-0.726013184,3.21099126
-0.844855957,3.147328345
-1.251981812,3.156086206
-1.892660522,3.185503638
-2.527531128,3.185840479
-2.889197388,3.10825481
-2.933986816,3.140816089
-2.656091309,3.150921313
-2.150897827,3.110051294
-1.502958984,3.035160352
-0.446218872,2.935230908
0.48352478,2.896381934
0.911314087,2.814754175
0.538701782,2.740986035
-0.243828735,2.753224585
-1.128447876,2.861575049
-1.638667603,2.946009814
-1.642576904,2.87426272
-1.454036865,2.855624194
-1.017312012,2.743568481
-0.46163269,2.607933911
-0.271975708,2.597491846
-0.251982422,2.561562158
-0.495587769,2.501604492
-0.725007935,2.479148438
-1.088237915,2.531134204
-1.076174927,2.56234812
-0.633753662,2.531021924
-0.158605957,2.41840481
0.207528076,2.269408887
0.068692017,2.397745239
-0.209761963,2.418292529
-0.601362305,2.448159082
-1.004690552,2.604004102
-1.253880615,2.592102393
-1.660447998,2.485436133
-1.954204102,2.34486123
-2.054729004,2.236061646
-1.892325439,2.362713794
-1.190326538,2.34463667
-0.381882935,2.329141992
0.400535889,2.324875342
1.109683228,2.229998511
1.45828125,2.162967188
1.067797852,2.326896387
0.111470947,2.515751807
-1.155924683,2.559091992
-2.169104004,2.564930566
-2.428011475,2.553028857
-2.13861145,2.530235962
-1.480620117,2.530460522
-0.991063843,2.536411377
-0.85859436,2.520243018
-0.55847168,2.451639771
-0.243046875,2.390671582
-0.194906616,2.376748828
-0.526862183,2.384496167
-1.233217163,2.460622192
-1.799842529,2.654305664
-1.8931073,2.641505713
-1.643805542,2.630726807
-1.259241943,2.620958423
-1.044230347,2.491274707
-1.127666016,2.413015356
-1.289957886,2.582558569
-1.418294678,2.665982813
-1.660447998,2.642628516
-2.056851196,2.592102393
-2.417512207,2.490937866
-2.732601929,2.638810986
-2.595217896,2.6199479
-2.174018555,2.59086731
-1.697642212,2.622081226
-1.22874939,2.765350854
-0.791242676,2.790052515
-0.739974976,2.806782275
-1.090918579,2.791961279
-1.756616821,2.818122583
-2.244721069,2.843947046
-2.355521851,2.860564526
-2.057409668,2.784326221
-1.916004639,2.842711963
-1.961687622,2.950276465
-2.12855896,3.011244653
-2.149669189,2.998556982
-1.849546509,2.988227197
-1.478721313,3.023707764
-1.374733887,3.122851245
-1.493911743,3.189770288
-1.662346802,3.219861401
-2.015859375,3.240184131
-2.004019775,3.232661353
-1.616887207,3.170233521
-0.993409424,3.142275732
-0.502177734,3.260955981
-0.326817627,3.436450049
-0.544733276,3.546147876
-0.942030029,3.555691699
-1.534233398,3.598582764
-1.867529297,3.643831714
-1.720316162,3.674484229
-1.324024658,3.681894727
-1.096503296,3.729950684
-1.047581177,3.820897705
-1.144978638,3.734105054
-1.493018188,3.78171189
-1.858146973,3.715578809
-1.837818604,3.725122632
-1.373393555,3.721978784
-0.792359619,3.848967773
-0.381994629,3.754203223
-0.311068726,3.705361304
-0.539595337,3.708168311
-0.774935303,3.594203833
-0.99821228,3.590161743
-1.083658447,3.598358203
-0.82843689,3.621038818
-0.487322388,3.683803491
0.007371826,3.716477051
0.485535278,3.528856714
0.413604126,3.511902393
-0.46420166,3.708280591
-1.449122314,3.763971606
-2.274990234,3.814273169
-2.273203125,3.778231201
-1.681669922,3.720631421
-0.551993408,3.621937061
0.688707275,3.463397314
1.321120605,3.42050625
1.209091187,3.435776367
0.570758057,3.386597607
-0.688595581,3.557825024
-1.927062378,3.632715967
-2.630178223,3.704575342
-2.475258179,3.51920061
-1.810453491,3.441502661
-0.943370361,3.429039551
-0.229643555,3.468562207
0.474477539,3.544351392
1.227073975,3.519874292
1.672064209,3.347973193
1.441192017,3.17416333
0.615324097,3.117461792
-0.493912354,3.257587573
-1.566289673,3.400969482
-2.07137146,3.410064185
-1.955544434,3.406920337
-1.073382568,3.223791211
0.049592285,3.135202075
1.079972534,3.105672363
1.425443115,3.070640918
0.998435669,3.191342212
-0.010946045,3.154851123
-1.361777344,3.302275122
-2.484752197,3.358639819
-3.009827271,3.346850391
-2.975313721,3.211664941
-2.532669067,3.138233643
-1.77951416,3.170570361
-1.119959106,3.159342334
-0.806098022,3.035384912
-0.97553833,3.027637573
-1.510777588,3.061883057
-2.011726685,3.062332178
-2.146765137,2.97722373
-2.112139893,2.982725464
-1.930413208,2.942192285
-1.697977295,2.770403467
-1.458169556,2.64846709
-1.159833984,2.63622854
-0.757622681,2.644088159
-0.488886108,2.668565259
-0.497039795,2.629491724
-0.839047852,2.614221606
-1.101194458,2.489029102
-1.208085938,2.3160052
-1.469003906,2.422896021
-1.833239136,2.543148193
-2.29163269,2.61961106
-2.521164551,2.574137549
-2.518595581,2.526979834
-2.177704468,2.549099048
-1.800847778,2.473983545
-1.83078186,2.50879043
-2.057633057,2.536860498
-2.372722778,2.697533569
-2.339884644,2.630053125
-2.01675293,2.597828687
-1.33977356,2.482067725
-0.493800659,2.41436272
0.330950317,2.404032935
0.677649536,2.391682104
0.384005127,2.449731006
-0.278007202,2.51709917
-1.004467163,2.54157627
-1.78286499,2.632747852
-2.366467896,2.6114146
-2.753265381,2.671035425
-2.743324585,2.523611426
-2.436947021,2.460060791
-1.79213562,2.488804541
-1.071148682,2.557407788
-0.540488892,2.485323853
-0.706913452,2.460173071
-1.403997803,2.474208105
-2.109012451,2.50081853
-2.563161621,2.588060303
-2.438510742,2.592663794
-1.78956665,2.625337354
-0.984920654,2.528327197
-0.513012085,2.312524512
-0.400982666,2.183739038
-0.756505737,2.342503345
-1.219702148,2.494979956
-1.476264038,2.555723584
-1.525856323,2.359794507
-1.411704712,2.251219482
-1.115044556,2.251444043
-0.814251709,2.347106836
-0.778174438,2.350026123
-0.921143188,2.444790674
-1.067015991,2.458264307
-1.133474121,2.33228584
-1.194124146,2.230447632
-0.989835205,2.179135547
-0.793141479,2.218209082
-0.755500488,2.310391187
-0.712833252,2.3160052
-0.712051392,2.425253906
-0.973974609,2.528551758
-1.104992065,2.351036646
-1.363005981,2.23785813
-1.499161377,2.311064868
-1.300903931,2.500369409
-0.669272461,2.616242651
-0.100301514,2.494306274
0.105327759,2.334868286
-0.068245239,2.391906665
-0.540042114,2.468706372
-1.149781494,2.479372998
-1.771807251,2.522713184
-2.297440796,2.553814819
-2.489890137,2.610853198
-2.093486938,2.616130371
-1.088237915,2.52136582
-0.117614136,2.425815308
0.286384277,2.562909521
0.109013672,2.65250918
-0.412040405,2.608719873
-1.097061768,2.525969312
-1.927397461,2.477688794
-2.956884155,2.644874121
-3.663685913,2.670474023
-3.816260376,2.668228418
-3.335304565,2.637688184
-2.40444397,2.631063647
-1.208756104,2.536299097
-0.223723755,2.451864331
0.316430054,2.366306763
0.235898438,2.344412109
-0.225510864,2.409310107
-0.958560791,2.493520313
-1.720539551,2.538207861
-2.227185059,2.449618726
-2.401428223,2.375513745
-2.360213013,2.437043335
-1.764100342,2.351261206
-1.000557861,2.315106958
-0.43817688,2.307135059
-0.199262695,2.378545313
-0.337540283,2.411218872
-0.755723877,2.487457178
-1.055064697,2.423345142
-1.323131104,2.384608447
-1.517367554,2.390222461
-1.842956543,2.417394287
-2.139951782,2.405717139
-2.173571777,2.472973022
-2.148887329,2.446811719
-2.262815552,2.415260962
-2.749356079,2.464327441
-3.047915039,2.313535034
-3.120516357,2.276931665
-2.768790894,2.304328052
-2.323912354,2.397520679
-1.93097168,2.383597925
-1.63062561,2.334756006
-1.417401123,2.300285962
-1.178151855,2.329815674
-1.145648804,2.442208228
-1.120629272,2.392917188
-1.058527222,2.237633569
-0.943370361,2.063374585
-0.907181396,1.892596289
-1.116161499,1.891248926
-1.498044434,1.981185425
-1.802523193,2.112104224
-1.912318726,2.133437476
-1.89645813,2.097283228
-1.566401367,1.904722559
-0.953199463,1.741467041
-0.328157959,1.826463208
0.007260132,1.916961108
0.152797852,1.829382495
-0.173796387,1.890912085
-0.554338989,1.839038599
-0.865072632,1.822870239
-1.10331665,1.825228125
-1.155477905,1.809958008
-1.113592529,1.791207202
-1.207862549,1.906743604
-1.243716431,1.905957642
-1.20350647,1.899669946
-0.874901733,1.922013721
-0.368926392,1.835108789
0.125321045,1.809621167
0.41706665,1.790084399
0.41293396,1.750337183
0.190662231,1.775937085
-0.378085327,1.833985986
-0.980899658,1.894729614
-1.418964844,1.936497876
-1.603483887,1.899669946
-1.599574585,1.858013965
-1.313637085,1.764147656
-0.723444214,1.77818269
0.06053833,1.671965552
0.726459961,1.674997119
1.176699829,1.613355249
0.946274414,1.712723291
0.551099854,1.81905271
0.174243164,1.756288037
-0.246062622,1.848919263
-0.498156738,1.719460107
-0.847536621,1.725186401
-1.102423096,1.762800293
-1.1496698,1.931220703
-0.891320801,1.81478606
-0.573327026,1.896189258
-0.386239014,1.944132935
-0.173237915,1.881705103
-0.252205811,1.978378418
-0.577236328,1.960301294
-0.926057739,1.949410107
-1.289064331,1.942673291
-1.543057251,1.942561011
-1.849546509,1.996118701
-1.916116333,2.04496062
-1.7274646,2.11042002
-1.142521362,1.902589233
-0.558024902,1.8151229
-0.194348145,1.854420996
-0.004802856,1.836568433
-0.038981323,1.907192725
-0.318440552,1.903375195
-0.614877319,1.919655835
-0.941694946,1.979838062
-1.329721069,2.009592334
-1.521053467,1.929648779
-1.537472534,1.926392651
-1.409917603,2.034743115
-1.066234131,1.969395996
